"Plot Title: HRI 9/5/01"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 357302)"
2577,10/29/01 04:00:01 AM,8.38
2578,10/29/01 04:30:01 AM,8.38
2579,10/29/01 05:00:01 AM,8.38
2580,10/29/01 05:30:01 AM,8.38
2581,10/29/01 06:00:01 AM,8.38
2582,10/29/01 06:30:01 AM,8.53
2583,10/29/01 07:00:01 AM,8.53
2584,10/29/01 07:30:01 AM,8.53
2585,10/29/01 08:00:01 AM,8.69
2586,10/29/01 08:30:01 AM,8.84
2587,10/29/01 09:00:01 AM,8.84
2588,10/29/01 09:30:01 AM,8.99
2589,10/29/01 10:00:01 AM,8.84
2590,10/29/01 10:30:01 AM,8.84
2591,10/29/01 11:00:01 AM,8.84
2592,10/29/01 11:30:01 AM,8.69
2593,10/29/01 12:00:01 PM,8.84
2594,10/29/01 12:30:01 PM,8.99
2595,10/29/01 01:00:01 PM,9.15
2596,10/29/01 01:30:01 PM,8.99
2597,10/29/01 02:00:01 PM,8.99
2598,10/29/01 02:30:01 PM,8.84
2599,10/29/01 03:00:01 PM,8.84
2600,10/29/01 03:30:01 PM,8.99
2601,10/29/01 04:00:01 PM,8.99
2602,10/29/01 04:30:01 PM,8.99
2603,10/29/01 05:00:01 PM,8.99
2604,10/29/01 05:30:01 PM,8.99
2605,10/29/01 06:00:01 PM,8.99
2606,10/29/01 06:30:01 PM,8.84
2607,10/29/01 07:00:01 PM,8.99
2608,10/29/01 07:30:01 PM,8.84
2609,10/29/01 08:00:01 PM,8.99
2610,10/29/01 08:30:01 PM,8.99
2611,10/29/01 09:00:01 PM,8.99
2612,10/29/01 09:30:01 PM,8.99
2613,10/29/01 10:00:01 PM,8.84
2614,10/29/01 10:30:01 PM,8.84
2615,10/29/01 11:00:01 PM,8.84
2616,10/29/01 11:30:01 PM,8.99
2617,10/30/01 12:00:01 AM,8.99
2618,10/30/01 12:30:01 AM,8.99
2619,10/30/01 01:00:01 AM,9.15
2620,10/30/01 01:30:01 AM,9.15
2621,10/30/01 02:00:01 AM,9.15
2622,10/30/01 02:30:01 AM,9.15
2623,10/30/01 03:00:01 AM,9.15
2624,10/30/01 03:30:01 AM,9.30
2625,10/30/01 04:00:01 AM,9.30
2626,10/30/01 04:30:01 AM,9.30
2627,10/30/01 05:00:01 AM,9.30
2628,10/30/01 05:30:01 AM,9.30
2629,10/30/01 06:00:01 AM,9.30
2630,10/30/01 06:30:01 AM,9.30
2631,10/30/01 07:00:01 AM,9.30
2632,10/30/01 07:30:01 AM,9.15
2633,10/30/01 08:00:01 AM,9.30
2634,10/30/01 08:30:01 AM,9.15
2635,10/30/01 09:00:01 AM,9.15
2636,10/30/01 09:30:01 AM,9.15
2637,10/30/01 10:00:01 AM,9.15
2638,10/30/01 10:30:01 AM,9.15
2639,10/30/01 11:00:01 AM,9.15
2640,10/30/01 11:30:01 AM,9.15
2641,10/30/01 12:00:01 PM,9.15
2642,10/30/01 12:30:01 PM,9.30
2643,10/30/01 01:00:01 PM,8.99
2644,10/30/01 01:30:01 PM,9.30
2645,10/30/01 02:00:01 PM,9.46
2646,10/30/01 02:30:01 PM,9.46
2647,10/30/01 03:00:01 PM,9.46
2648,10/30/01 03:30:01 PM,9.30
2649,10/30/01 04:00:01 PM,9.30
2650,10/30/01 04:30:01 PM,9.30
2651,10/30/01 05:00:01 PM,9.46
2652,10/30/01 05:30:01 PM,9.46
2653,10/30/01 06:00:01 PM,9.30
2654,10/30/01 06:30:01 PM,9.30
2655,10/30/01 07:00:01 PM,9.30
2656,10/30/01 07:30:01 PM,9.15
2657,10/30/01 08:00:01 PM,8.99
2658,10/30/01 08:30:01 PM,8.99
2659,10/30/01 09:00:01 PM,8.99
2660,10/30/01 09:30:01 PM,8.84
2661,10/30/01 10:00:01 PM,8.99
2662,10/30/01 10:30:01 PM,8.99
2663,10/30/01 11:00:01 PM,8.99
2664,10/30/01 11:30:01 PM,8.99
2665,10/31/01 12:00:01 AM,8.84
2666,10/31/01 12:30:01 AM,8.99
2667,10/31/01 01:00:01 AM,9.15
2668,10/31/01 01:30:01 AM,9.15
2669,10/31/01 02:00:01 AM,9.30
2670,10/31/01 02:30:01 AM,9.30
2671,10/31/01 03:00:01 AM,9.30
2672,10/31/01 03:30:01 AM,9.30
2673,10/31/01 04:00:01 AM,9.46
2674,10/31/01 04:30:01 AM,9.46
2675,10/31/01 05:00:01 AM,9.30
2676,10/31/01 05:30:01 AM,9.30
2677,10/31/01 06:00:01 AM,9.30
2678,10/31/01 06:30:01 AM,9.30
2679,10/31/01 07:00:01 AM,8.99
2680,10/31/01 07:30:01 AM,9.15
2681,10/31/01 08:00:01 AM,8.84
2682,10/31/01 08:30:01 AM,8.84
2683,10/31/01 09:00:01 AM,8.99
2684,10/31/01 09:30:01 AM,8.84
2685,10/31/01 10:00:01 AM,8.84
2686,10/31/01 10:30:01 AM,8.84
2687,10/31/01 11:00:01 AM,8.99
2688,10/31/01 11:30:01 AM,8.99
2689,10/31/01 12:00:01 PM,8.99
2690,10/31/01 12:30:01 PM,8.99
2691,10/31/01 01:00:01 PM,8.99
2692,10/31/01 01:30:01 PM,8.99
2693,10/31/01 02:00:01 PM,9.15
2694,10/31/01 02:30:01 PM,9.15
2695,10/31/01 03:00:01 PM,9.15
2696,10/31/01 03:30:01 PM,8.99
2697,10/31/01 04:00:01 PM,9.15
2698,10/31/01 04:30:01 PM,9.15
2699,10/31/01 05:00:01 PM,9.15
2700,10/31/01 05:30:01 PM,9.15
2701,10/31/01 06:00:01 PM,9.30
2702,10/31/01 06:30:01 PM,9.15
2703,10/31/01 07:00:01 PM,9.15
2704,10/31/01 07:30:01 PM,8.99
2705,10/31/01 08:00:01 PM,9.15
2706,10/31/01 08:30:01 PM,8.99
2707,10/31/01 09:00:01 PM,9.46
2708,10/31/01 09:30:01 PM,9.30
2709,10/31/01 10:00:01 PM,9.46
2710,10/31/01 10:30:01 PM,9.30
2711,10/31/01 11:00:01 PM,9.46
2712,10/31/01 11:30:01 PM,9.30
2713,11/01/01 12:00:01 AM,9.30
2714,11/01/01 12:30:01 AM,9.30
2715,11/01/01 01:00:01 AM,9.30
2716,11/01/01 01:30:01 AM,9.30
2717,11/01/01 02:00:01 AM,9.46
2718,11/01/01 02:30:01 AM,9.15
2719,11/01/01 03:00:01 AM,8.99
2720,11/01/01 03:30:01 AM,9.30
2721,11/01/01 04:00:01 AM,9.30
2722,11/01/01 04:30:01 AM,9.46
2723,11/01/01 05:00:01 AM,9.46
2724,11/01/01 05:30:01 AM,9.46
2725,11/01/01 06:00:01 AM,9.62
2726,11/01/01 06:30:01 AM,9.46
2727,11/01/01 07:00:01 AM,9.30
2728,11/01/01 07:30:01 AM,9.30
2729,11/01/01 08:00:01 AM,9.46
2730,11/01/01 08:30:01 AM,9.46
2731,11/01/01 09:00:01 AM,9.46
2732,11/01/01 09:30:01 AM,9.30
2733,11/01/01 10:00:01 AM,9.46
2734,11/01/01 10:30:01 AM,9.46
2735,11/01/01 11:00:01 AM,9.46
2736,11/01/01 11:30:01 AM,9.46
2737,11/01/01 12:00:01 PM,9.46
2738,11/01/01 12:30:01 PM,9.46
2739,11/01/01 01:00:01 PM,9.46
2740,11/01/01 01:30:01 PM,9.46
2741,11/01/01 02:00:01 PM,9.46
2742,11/01/01 02:30:01 PM,9.46
2743,11/01/01 03:00:01 PM,9.62
2744,11/01/01 03:30:01 PM,9.62
2745,11/01/01 04:00:01 PM,9.62
2746,11/01/01 04:30:01 PM,9.77
2747,11/01/01 05:00:01 PM,9.77
2748,11/01/01 05:30:01 PM,9.93
2749,11/01/01 06:00:01 PM,9.77
2750,11/01/01 06:30:01 PM,9.93
2751,11/01/01 07:00:01 PM,9.93
2752,11/01/01 07:30:01 PM,9.77
2753,11/01/01 08:00:01 PM,9.77
2754,11/01/01 08:30:01 PM,9.77
2755,11/01/01 09:00:01 PM,9.77
2756,11/01/01 09:30:01 PM,9.62
2757,11/01/01 10:00:01 PM,9.77
2758,11/01/01 10:30:01 PM,9.77
2759,11/01/01 11:00:01 PM,9.62
2760,11/01/01 11:30:01 PM,9.62
2761,11/02/01 12:00:01 AM,9.46
2762,11/02/01 12:30:01 AM,9.30
2763,11/02/01 01:00:01 AM,9.46
2764,11/02/01 01:30:01 AM,9.46
2765,11/02/01 02:00:01 AM,9.15
2766,11/02/01 02:30:01 AM,9.15
2767,11/02/01 03:00:01 AM,9.62
2768,11/02/01 03:30:01 AM,9.62
2769,11/02/01 04:00:01 AM,9.62
2770,11/02/01 04:30:01 AM,9.62
2771,11/02/01 05:00:01 AM,9.62
2772,11/02/01 05:30:01 AM,9.77
2773,11/02/01 06:00:01 AM,9.77
2774,11/02/01 06:30:01 AM,9.77
2775,11/02/01 07:00:01 AM,9.77
2776,11/02/01 07:30:01 AM,9.77
2777,11/02/01 08:00:01 AM,9.77
2778,11/02/01 08:30:01 AM,9.77
2779,11/02/01 09:00:01 AM,9.93
2780,11/02/01 09:30:01 AM,9.77
2781,11/02/01 10:00:01 AM,9.62
2782,11/02/01 10:30:01 AM,9.15
2783,11/02/01 11:00:01 AM,9.62
2784,11/02/01 11:30:01 AM,9.15
2785,11/02/01 12:00:01 PM,8.99
2786,11/02/01 12:30:01 PM,8.99
2787,11/02/01 01:00:01 PM,8.99
2788,11/02/01 01:30:01 PM,8.99
2789,11/02/01 02:00:01 PM,8.99
2790,11/02/01 02:30:01 PM,9.15
2791,11/02/01 03:00:01 PM,9.15
2792,11/02/01 03:30:01 PM,9.15
2793,11/02/01 04:00:01 PM,9.30
2794,11/02/01 04:30:01 PM,9.46
2795,11/02/01 05:00:01 PM,9.62
2796,11/02/01 05:30:01 PM,9.77
2797,11/02/01 06:00:01 PM,9.77
2798,11/02/01 06:30:01 PM,9.62
2799,11/02/01 07:00:01 PM,9.62
2800,11/02/01 07:30:01 PM,9.62
2801,11/02/01 08:00:01 PM,9.62
2802,11/02/01 08:30:01 PM,9.77
2803,11/02/01 09:00:01 PM,9.77
2804,11/02/01 09:30:01 PM,9.46
2805,11/02/01 10:00:01 PM,8.99
2806,11/02/01 10:30:01 PM,9.30
2807,11/02/01 11:00:01 PM,8.99
2808,11/02/01 11:30:01 PM,8.69
2809,11/03/01 12:00:01 AM,8.84
2810,11/03/01 12:30:01 AM,8.84
2811,11/03/01 01:00:01 AM,8.84
2812,11/03/01 01:30:01 AM,8.84
2813,11/03/01 02:00:01 AM,8.84
2814,11/03/01 02:30:01 AM,9.30
2815,11/03/01 03:00:01 AM,9.15
2816,11/03/01 03:30:01 AM,9.30
2817,11/03/01 04:00:01 AM,9.30
2818,11/03/01 04:30:01 AM,9.62
2819,11/03/01 05:00:01 AM,9.62
2820,11/03/01 05:30:01 AM,9.62
2821,11/03/01 06:00:01 AM,9.46
2822,11/03/01 06:30:01 AM,9.46
2823,11/03/01 07:00:01 AM,9.30
2824,11/03/01 07:30:01 AM,9.46
2825,11/03/01 08:00:01 AM,9.46
2826,11/03/01 08:30:01 AM,9.46
2827,11/03/01 09:00:01 AM,9.30
2828,11/03/01 09:30:01 AM,8.69
2829,11/03/01 10:00:01 AM,8.69
2830,11/03/01 10:30:01 AM,8.69
2831,11/03/01 11:00:01 AM,8.53
2832,11/03/01 11:30:01 AM,8.53
2833,11/03/01 12:00:01 PM,8.53
2834,11/03/01 12:30:01 PM,8.69
2835,11/03/01 01:00:01 PM,8.53
2836,11/03/01 01:30:01 PM,8.53
2837,11/03/01 02:00:01 PM,8.53
2838,11/03/01 02:30:01 PM,8.84
2839,11/03/01 03:00:01 PM,8.99
2840,11/03/01 03:30:01 PM,8.99
2841,11/03/01 04:00:01 PM,8.99
2842,11/03/01 04:30:01 PM,9.15
2843,11/03/01 05:00:01 PM,9.30
2844,11/03/01 05:30:01 PM,9.46
2845,11/03/01 06:00:01 PM,9.30
2846,11/03/01 06:30:01 PM,9.46
2847,11/03/01 07:00:01 PM,9.15
2848,11/03/01 07:30:01 PM,9.46
2849,11/03/01 08:00:01 PM,9.46
2850,11/03/01 08:30:01 PM,9.46
2851,11/03/01 09:00:01 PM,9.30
2852,11/03/01 09:30:01 PM,9.30
2853,11/03/01 10:00:01 PM,8.99
2854,11/03/01 10:30:01 PM,8.84
2855,11/03/01 11:00:01 PM,8.69
2856,11/03/01 11:30:01 PM,8.69
2857,11/04/01 12:00:01 AM,8.69
2858,11/04/01 12:30:01 AM,8.53
2859,11/04/01 01:00:01 AM,8.69
2860,11/04/01 01:30:01 AM,8.53
2861,11/04/01 02:00:01 AM,8.53
2862,11/04/01 02:30:01 AM,8.53
2863,11/04/01 03:00:01 AM,8.53
2864,11/04/01 03:30:01 AM,8.53
2865,11/04/01 04:00:01 AM,8.84
2866,11/04/01 04:30:01 AM,8.69
2867,11/04/01 05:00:01 AM,8.99
2868,11/04/01 05:30:01 AM,8.99
2869,11/04/01 06:00:01 AM,8.99
2870,11/04/01 06:30:01 AM,9.15
2871,11/04/01 07:00:01 AM,9.15
2872,11/04/01 07:30:01 AM,9.30
2873,11/04/01 08:00:01 AM,9.30
2874,11/04/01 08:30:01 AM,9.15
2875,11/04/01 09:00:01 AM,8.99
2876,11/04/01 09:30:01 AM,8.99
2877,11/04/01 10:00:01 AM,8.99
2878,11/04/01 10:30:01 AM,8.84
2879,11/04/01 11:00:01 AM,8.84
2880,11/04/01 11:30:01 AM,8.53
2881,11/04/01 12:00:01 PM,8.53
2882,11/04/01 12:30:01 PM,8.69
2883,11/04/01 01:00:01 PM,8.53
2884,11/04/01 01:30:01 PM,8.53
2885,11/04/01 02:00:01 PM,8.53
2886,11/04/01 02:30:01 PM,8.53
2887,11/04/01 03:00:01 PM,8.53
2888,11/04/01 03:30:01 PM,8.53
2889,11/04/01 04:00:01 PM,8.69
2890,11/04/01 04:30:01 PM,8.69
2891,11/04/01 05:00:01 PM,8.84
2892,11/04/01 05:30:01 PM,8.99
2893,11/04/01 06:00:01 PM,9.30
2894,11/04/01 06:30:01 PM,8.99
2895,11/04/01 07:00:01 PM,9.15
2896,11/04/01 07:30:01 PM,8.99
2897,11/04/01 08:00:01 PM,8.99
2898,11/04/01 08:30:01 PM,8.99
2899,11/04/01 09:00:01 PM,8.99
2900,11/04/01 09:30:01 PM,9.15
2901,11/04/01 10:00:01 PM,8.99
2902,11/04/01 10:30:01 PM,8.99
2903,11/04/01 11:00:01 PM,8.99
2904,11/04/01 11:30:01 PM,8.99
2905,11/05/01 12:00:01 AM,8.84
2906,11/05/01 12:30:01 AM,8.69
2907,11/05/01 01:00:01 AM,8.69
2908,11/05/01 01:30:01 AM,8.53
2909,11/05/01 02:00:01 AM,8.53
2910,11/05/01 02:30:01 AM,8.53
2911,11/05/01 03:00:01 AM,8.69
2912,11/05/01 03:30:01 AM,8.53
2913,11/05/01 04:00:01 AM,8.84
2914,11/05/01 04:30:01 AM,8.84
2915,11/05/01 05:00:01 AM,8.99
2916,11/05/01 05:30:01 AM,8.99
2917,11/05/01 06:00:01 AM,8.99
2918,11/05/01 06:30:01 AM,8.99
2919,11/05/01 07:00:01 AM,9.15
2920,11/05/01 07:30:01 AM,8.99
2921,11/05/01 08:00:01 AM,8.99
2922,11/05/01 08:30:01 AM,8.99
2923,11/05/01 09:00:01 AM,8.99
2924,11/05/01 09:30:01 AM,9.15
2925,11/05/01 10:00:01 AM,8.99
2926,11/05/01 10:30:01 AM,8.69
2927,11/05/01 11:00:01 AM,8.69
2928,11/05/01 11:30:01 AM,8.69
2929,11/05/01 12:00:01 PM,8.69
2930,11/05/01 12:30:01 PM,8.69
2931,11/05/01 01:00:01 PM,8.69
2932,11/05/01 01:30:01 PM,8.53
2933,11/05/01 02:00:01 PM,8.69
2934,11/05/01 02:30:01 PM,8.69
2935,11/05/01 03:00:01 PM,8.53
2936,11/05/01 03:30:01 PM,8.69
2937,11/05/01 04:00:01 PM,8.69
2938,11/05/01 04:30:01 PM,8.99
2939,11/05/01 05:00:01 PM,8.84
2940,11/05/01 05:30:01 PM,8.99
2941,11/05/01 06:00:01 PM,8.99
2942,11/05/01 06:30:01 PM,8.99
2943,11/05/01 07:00:01 PM,8.99
2944,11/05/01 07:30:01 PM,8.84
2945,11/05/01 08:00:01 PM,8.99
2946,11/05/01 08:30:01 PM,8.99
2947,11/05/01 09:00:01 PM,9.30
2948,11/05/01 09:30:01 PM,9.30
2949,11/05/01 10:00:01 PM,8.84
2950,11/05/01 10:30:01 PM,9.15
2951,11/05/01 11:00:01 PM,8.99
2952,11/05/01 11:30:01 PM,9.30
2953,11/06/01 12:00:01 AM,8.69
2954,11/06/01 12:30:01 AM,8.53
2955,11/06/01 01:00:01 AM,8.53
2956,11/06/01 01:30:01 AM,8.53
2957,11/06/01 02:00:01 AM,8.53
2958,11/06/01 02:30:01 AM,8.53
2959,11/06/01 03:00:01 AM,8.53
2960,11/06/01 03:30:01 AM,8.69
2961,11/06/01 04:00:01 AM,8.99
2962,11/06/01 04:30:01 AM,8.99
2963,11/06/01 05:00:01 AM,8.99
2964,11/06/01 05:30:01 AM,9.15
2965,11/06/01 06:00:01 AM,9.15
2966,11/06/01 06:30:01 AM,9.30
2967,11/06/01 07:00:01 AM,9.46
2968,11/06/01 07:30:01 AM,9.46
2969,11/06/01 08:00:01 AM,9.46
2970,11/06/01 08:30:01 AM,9.62
2971,11/06/01 09:00:01 AM,9.62
2972,11/06/01 09:30:01 AM,9.62
2973,11/06/01 10:00:01 AM,9.46
2974,11/06/01 10:30:01 AM,9.46
2975,11/06/01 11:00:01 AM,9.30
2976,11/06/01 11:30:01 AM,8.99
2977,11/06/01 12:00:01 PM,9.46
2978,11/06/01 12:30:01 PM,9.46
2979,11/06/01 01:00:01 PM,8.84
2980,11/06/01 01:30:01 PM,8.99
2981,11/06/01 02:00:01 PM,8.99
2982,11/06/01 02:30:01 PM,8.99
2983,11/06/01 03:00:01 PM,8.99
2984,11/06/01 03:30:01 PM,8.69
2985,11/06/01 04:00:01 PM,8.69
2986,11/06/01 04:30:01 PM,8.69
2987,11/06/01 05:00:01 PM,8.69
2988,11/06/01 05:30:01 PM,8.69
2989,11/06/01 06:00:01 PM,8.84
2990,11/06/01 06:30:01 PM,8.84
2991,11/06/01 07:00:01 PM,9.15
2992,11/06/01 07:30:01 PM,9.15
2993,11/06/01 08:00:01 PM,8.99
2994,11/06/01 08:30:01 PM,8.99
2995,11/06/01 09:00:01 PM,8.99
2996,11/06/01 09:30:01 PM,9.15
2997,11/06/01 10:00:01 PM,9.30
2998,11/06/01 10:30:01 PM,9.46
2999,11/06/01 11:00:01 PM,9.46
3000,11/06/01 11:30:01 PM,9.30
3001,11/07/01 12:00:01 AM,9.30
3002,11/07/01 12:30:01 AM,9.30
3003,11/07/01 01:00:01 AM,9.46
3004,11/07/01 01:30:01 AM,9.46
3005,11/07/01 02:00:01 AM,9.30
3006,11/07/01 02:30:01 AM,9.15
3007,11/07/01 03:00:01 AM,9.30
3008,11/07/01 03:30:01 AM,9.30
3009,11/07/01 04:00:01 AM,9.15
3010,11/07/01 04:30:01 AM,9.46
3011,11/07/01 05:00:01 AM,9.46
3012,11/07/01 05:30:01 AM,9.15
3013,11/07/01 06:00:01 AM,9.15
3014,11/07/01 06:30:01 AM,9.30
3015,11/07/01 07:00:01 AM,9.30
3016,11/07/01 07:30:01 AM,9.46
3017,11/07/01 08:00:01 AM,9.62
3018,11/07/01 08:30:01 AM,9.62
3019,11/07/01 09:00:01 AM,9.62
3020,11/07/01 09:30:01 AM,9.62
3021,11/07/01 10:00:01 AM,9.46
3022,11/07/01 10:30:01 AM,9.46
3023,11/07/01 11:00:01 AM,9.93
3024,11/07/01 11:30:01 AM,9.93
3025,11/07/01 12:00:01 PM,9.77
3026,11/07/01 12:30:01 PM,9.77
3027,11/07/01 01:00:01 PM,9.62
3028,11/07/01 01:30:01 PM,9.77
3029,11/07/01 02:00:01 PM,9.62
3030,11/07/01 02:30:01 PM,9.62
3031,11/07/01 03:00:01 PM,9.62
3032,11/07/01 03:30:01 PM,9.62
3033,11/07/01 04:00:01 PM,9.62
3034,11/07/01 04:30:01 PM,9.62
3035,11/07/01 05:00:01 PM,9.46
3036,11/07/01 05:30:01 PM,9.30
3037,11/07/01 06:00:01 PM,9.30
3038,11/07/01 06:30:01 PM,9.30
3039,11/07/01 07:00:01 PM,9.62
3040,11/07/01 07:30:01 PM,9.30
3041,11/07/01 08:00:01 PM,9.30
3042,11/07/01 08:30:01 PM,9.30
3043,11/07/01 09:00:01 PM,9.30
3044,11/07/01 09:30:01 PM,9.30
3045,11/07/01 10:00:01 PM,9.30
3046,11/07/01 10:30:01 PM,9.30
3047,11/07/01 11:00:01 PM,9.46
3048,11/07/01 11:30:01 PM,9.46
3049,11/08/01 12:00:01 AM,9.62
3050,11/08/01 12:30:01 AM,9.62
3051,11/08/01 01:00:01 AM,9.62
3052,11/08/01 01:30:01 AM,9.30
3053,11/08/01 02:00:01 AM,9.46
3054,11/08/01 02:30:01 AM,9.46
3055,11/08/01 03:00:01 AM,9.46
3056,11/08/01 03:30:01 AM,9.62
3057,11/08/01 04:00:01 AM,9.62
3058,11/08/01 04:30:01 AM,9.62
3059,11/08/01 05:00:01 AM,9.46
3060,11/08/01 05:30:01 AM,9.62
3061,11/08/01 06:00:01 AM,9.46
3062,11/08/01 06:30:01 AM,9.30
3063,11/08/01 07:00:01 AM,9.46
3064,11/08/01 07:30:01 AM,9.46
3065,11/08/01 08:00:01 AM,9.46
3066,11/08/01 08:30:01 AM,9.62
3067,11/08/01 09:00:01 AM,9.77
3068,11/08/01 09:30:01 AM,9.77
3069,11/08/01 10:00:01 AM,9.30
3070,11/08/01 10:30:01 AM,9.15
3071,11/08/01 11:00:01 AM,8.99
3072,11/08/01 11:30:01 AM,9.15
3073,11/08/01 12:00:01 PM,9.30
3074,11/08/01 12:30:01 PM,9.62
3075,11/08/01 01:00:01 PM,10.40
3076,11/08/01 01:30:01 PM,10.71
3077,11/08/01 02:00:01 PM,10.71
3078,11/08/01 02:30:01 PM,9.93
3079,11/08/01 03:00:01 PM,9.46
3080,11/08/01 03:30:01 PM,9.62
3081,11/08/01 04:00:01 PM,9.77
3082,11/08/01 04:30:01 PM,9.46
3083,11/08/01 05:00:01 PM,9.30
3084,11/08/01 05:30:01 PM,9.30
3085,11/08/01 06:00:01 PM,10.09
3086,11/08/01 06:30:01 PM,16.03
3087,11/08/01 07:00:01 PM,18.44
3088,11/08/01 07:30:01 PM,18.76
3089,11/08/01 08:00:01 PM,19.09
3090,11/08/01 08:30:01 PM,19.42
3091,11/08/01 09:00:01 PM,19.42
3092,11/08/01 09:30:01 PM,19.58
3093,11/08/01 10:00:01 PM,19.75
3094,11/08/01 10:30:01 PM,19.75
3095,11/08/01 11:00:01 PM,19.91
3096,11/08/01 11:30:01 PM,19.91
3097,11/09/01 12:00:01 AM,20.07
3098,11/09/01 12:30:01 AM,20.07
3099,11/09/01 01:00:01 AM,20.07
3100,11/09/01 01:30:01 AM,20.07
3101,11/09/01 02:00:01 AM,20.23
3102,11/09/01 02:30:01 AM,20.23
3103,11/09/01 03:00:01 AM,20.23
3104,11/09/01 03:30:01 AM,20.23
3105,11/09/01 04:00:01 AM,20.23
3106,11/09/01 04:30:01 AM,20.23
3107,11/09/01 05:00:01 AM,20.39
3108,11/09/01 05:30:01 AM,20.39
3109,11/09/01 06:00:01 AM,20.39
3110,11/09/01 06:30:01 AM,20.39
3111,11/09/01 07:00:01 AM,20.39
3112,11/09/01 07:30:01 AM,20.39
3113,11/09/01 08:00:01 AM,20.39
3114,11/09/01 08:30:01 AM,20.23
3115,11/09/01 09:00:01 AM,20.23
3116,11/09/01 09:30:01 AM,20.07
3117,11/09/01 10:00:01 AM,20.07
3118,11/09/01 10:30:01 AM,20.07
3119,11/09/01 11:00:01 AM,20.07
3120,11/09/01 11:30:01 AM,20.23
